ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
270763,M. Kowal,20,Poland,Pogoń Szczecin,Ekstraklasa (Poland),€230K,€700,11.4,29.4,11.3,54.6,54,GK,195cm,Left
270594,T. Walczak,17,Poland,Raków Częstochowa,Ekstraklasa (Poland),€250K,€500,44.6,58.0,15.3,10.6,54,ST,189cm,Right
270590,A. Madaliński,16,Poland,Miedź Legnica,Ekstraklasa (Poland),€210K,€500,13.4,28.2,12.3,54.0,54,GK,188cm,Right
270572,E. Tellgren,18,Sweden,Norrköping,Allsvenskan (Sweden),€250K,€500,33.8,57.8,57.3,8.8,54,CB,192cm,Right
270562,E. Chabo,19,Sweden,Norrköping,Allsvenskan (Sweden),€250K,€750,46.0,58.0,19.0,11.2,54,ST,183cm,Right
269950,M. Holíček,18,Slovakia,Crewe Alexandra,League Two (England),€250K,€700,43.4,69.6,29.3,9.6,54,RM,182cm,Right
269948,T. Booth,18,England,Crewe Alexandra,League Two (England),€220K,€500,12.8,32.2,10.0,53.6,54,GK,188cm,Right
269712,A. Dama,18,Türkiye,Ankaragücü,Süper Lig (Türkiye),€275K,€750,46.6,63.0,51.7,8.6,54,LM,173cm,Left
269671,J. Singh,21,India,Chennaiyin,Super League (India),€230K,€500,36.0,57.8,50.0,10.0,54,CDM,174cm,Right
268413,M. Ree,19,Norway,Viking,Eliteserien (Norway),€250K,€500,11.0,32.4,10.7,54.0,54,GK,182cm,Right
268135,H. Bright,19,Wales,Newport County,League Two (Wales),€220K,€800,43.6,64.8,47.0,10.2,54,RWB,179cm,Right
268108,D. Baron,18,Netherlands,FC Groningen,Eredivisie (Netherlands),€220K,€500,11.6,31.4,9.7,54.0,54,GK,190cm,Right
267892,D. Higgins,21,Republic of Ireland,UCD,Premier Division (Republic of Ireland),€160K,€500,45.6,63.4,50.0,9.4,54,RM,173cm,Right
267891,H. O'Brien,22,Republic of Ireland,UCD,Premier Division (Republic of Ireland),€130K,€500,41.0,58.8,53.0,11.2,54,CB,192cm,Right
267599,P. Beach,19,Australia,Melbourne City,A-League Men (Australia),€220K,€600,10.8,37.8,10.0,53.4,54,GK,190cm,Right
266880,A. Carnier,17,France,TSG Hoffenheim,Bundesliga (Germany),€250K,€500,38.8,58.0,56.0,9.6,54,CB,181cm,Right
266580,N. Zoukit,20,Switzerland,Lausanne Sport,Super League (Switzerland),€220K,€2K,42.4,54.6,51.3,9.0,54,CB,188cm,Right
266544,Adler Nascimento,17,Portugal,Crystal Palace,Premier League (England),€275K,€900,47.2,67.8,30.7,8.8,54,RM,183cm,Right
266424,Z. Johnson,18,England,Dundalk,Premier Division (Republic of Ireland),€250K,€1K,39.2,65.6,54.3,11.8,54,CB,183cm,Right
265525,O. Hesketh,18,Wales,Wolverhampton Wanderers,Premier League (England),€275K,€3K,51.4,66.6,45.7,10.0,54,RM,180cm,Right
265183,S. Sinclair,18,England,Blackpool,League One (England),€250K,€550,38.2,69.2,49.0,10.0,54,RWB,175cm,Right
264851,O. Mason,19,Republic of Ireland,Mansfield Town,League Two (England),€200K,€900,11.2,39.0,11.7,52.8,54,GK,198cm,Right
264802,O. Gallagher,18,Republic of Ireland,Drogheda United,Premier Division (Republic of Ireland),€250K,€600,46.2,61.8,46.3,8.4,54,RM,188cm,Right
264702,K. Takai,16,Japan,Kawasaki Frontale,J1 League (Japan),€250K,€500,33.4,50.2,51.7,10.6,54,CB,192cm,Right
264454,S. Henriksen,19,Norway,Tromsø,Eliteserien (Norway),€250K,€550,48.0,67.4,26.3,9.4,54,RM,180cm,Right
264444,J. Tanga,18,England,Leyton Orient,League One (England),€250K,€850,43.0,74.8,31.7,9.4,54,RM,171cm,Right
264373,Brais Rodríguez,18,Spain,Celta de Vigo,La Liga (Spain),€240K,€500,12.8,29.8,11.7,55.6,54,GK,187cm,Right
264224,L. Watson,18,Scotland,Hearts,Premiership (Scotland),€250K,€500,39.8,65.0,50.3,11.8,54,LWB,178cm,Left
264151,M. Animasahun,19,Republic of Ireland,Dundalk,Premier Division (Republic of Ireland),€220K,€500,31.6,55.8,54.0,9.6,54,CB,184cm,Right
264067,A. Hrosu,20,Ukraine,Górnik Zabrze,Ekstraklasa (Poland),€240K,€950,48.8,66.0,40.3,10.2,54,RM,175cm,Right
264040,R. Shirley,18,England,Plymouth Argyle,Championship (England),€250K,€950,47.2,74.2,21.0,11.0,54,RM,177cm,Right
263496,I. Sakamoto,17,Japan,Gamba Osaka,J1 League (Japan),€275K,€500,52.0,66.6,13.7,11.2,54,CAM,173cm,Right
262999,L. Becker,20,Germany,Wehen Wiesbaden,2. Bundesliga (Germany),€230K,€650,12.8,30.8,9.3,53.8,54,GK,193cm,Right
262993,L. Redfern,19,England,Stoke City,Championship (England),€190K,€2K,37.0,57.8,53.0,7.8,54,CB,183cm,Right
262882,J. Holland-Wilkinson,19,England,Stoke City,Championship (England),€250K,€3K,49.8,69.6,15.7,12.2,54,ST,175cm,Right
262559,B. Winterbottom,19,England,Brentford,Premier League (England),€220K,€2K,15.8,31.8,9.7,56.8,54,GK,188cm,Right
262323,M. Young,19,England,Leyton Orient,League One (England),€250K,€1K,49.8,65.0,42.3,22.8,54,CAM,168cm,Right
262248,K. Bracik,20,Poland,Cracovia Kraków,Ekstraklasa (Poland),€240K,€1K,39.0,56.0,53.7,11.0,54,CB,184cm,Right
261954,Yang Zihao,22,China PR,Tianjin Jinmen Tiger,Super League (China PR),€230K,€1K,35.6,61.8,50.7,10.2,54,LB,180cm,Left
261951,Li Xiang,30,China PR,Tianjin Jinmen Tiger,Super League (China PR),€110K,€3K,49.2,47.0,24.0,11.4,54,ST,190cm,Right
261667,M. O'Brien,20,Republic of Ireland,Drogheda United,Premier Division (Republic of Ireland),€170K,€500,52.2,58.8,49.7,10.8,54,CAM,178cm,Right
261658,K. Atheba,20,Belgium,Union Saint-Gilloise,Pro League (Belgium),€200K,€1K,13.8,42.6,12.0,52.2,54,GK,187cm,Right
261536,L. Chambers-Parillon,19,England,Oxford United,League One (England),€230K,€1K,44.0,67.2,49.7,8.0,54,CAM,180cm,Right
261450,A. Fofana,20,Côte d'Ivoire,Vejle,Superliga (Denmark),€240K,€1K,49.2,60.2,47.7,10.6,54,RM,180cm,Right
261419,M. Edwards,22,United States,Colorado Rapids,Major League Soccer (United States),€230K,€1K,32.8,48.2,52.7,10.8,54,CB,193cm,Right
261372,L. Badley-Morgan,18,Jamaica,Stoke City,Championship (England),€275K,€1K,39.4,56.8,54.3,11.2,54,CB,186cm,Left
260856,Y. Funabashi,18,Japan,Kashima Antlers,J1 League (Japan),€240K,€500,40.4,64.2,51.0,11.0,54,CDM,175cm,Right
260534,N. Walsh,17,Australia,Perth Glory,A-League Men (Australia),€230K,€500,41.2,63.6,50.0,9.8,54,RB,175cm,Right
260487,Lee Sung Ju,24,Korea Republic,Suwon Bluewings,K League 1 (Korea Republic),€210K,€500,12.0,29.8,11.7,55.0,54,GK,192cm,Right
260341,B. Holmes,20,England,Blackpool,League One (England),€250K,€2K,43.4,62.0,17.7,10.0,54,ST,183cm,Right
260148,E. Bange,19,England,Blackpool,League One (England),€250K,€1K,45.6,55.4,13.3,10.6,54,ST,192cm,Right
259501,C. González,31,Paraguay,Sportivo Luqueño,Primera División (Paraguay),€90K,€500,49.4,60.0,28.7,10.4,54,ST,172cm,Right
259499,J. Vera,21,Argentina,Sportivo Luqueño,Primera División (Paraguay),€240K,€500,43.4,63.6,52.3,11.2,54,CM,170cm,Right
259343,K. Dagriri,19,Saudi Arabia,Al Faisaly,Pro League (Saudi Arabia),€275K,€1K,36.8,64.2,51.7,11.0,54,RB,173cm,Right
259302,V. Adedokun,18,Republic of Ireland,Brentford,Premier League (England),€240K,€2K,45.4,63.4,49.7,11.4,54,LM,180cm,Left
259274,B. Pursall,18,England,Plymouth Argyle,Championship (England),€230K,€550,30.8,61.6,53.3,8.8,54,CB,182cm,Left
259234,H. Cann,19,England,Drogheda United,Premier Division (Republic of Ireland),€220K,€850,38.6,54.4,53.7,8.0,54,CB,189cm,Right
259129,K. Paulsen,19,Norway,Viking,Eliteserien (Norway),€275K,€500,31.6,49.2,58.3,10.8,54,CB,192cm,Right
258926,J. Hubner,17,Netherlands,Wolverhampton Wanderers,Premier League (England),€250K,€500,39.2,54.8,51.3,11.8,54,CB,185cm,Right
258737,T. Rochat,20,Switzerland,Lausanne Sport,Super League (Switzerland),€240K,€2K,47.8,59.6,51.3,8.6,54,RM,181cm,Right
258524,M. Ruth,19,Scotland,Aberdeen,Premiership (Scotland),€250K,€900,46.2,59.0,29.3,9.8,54,ST,183cm,Right
258431,L. Maus,18,Belgium,Kortrijk,Pro League (Belgium),€250K,€600,37.8,52.4,55.3,10.0,54,CB,194cm,Right
258411,A. Kumar,26,India,Chennaiyin,Super League (India),€120K,€500,35.4,64.4,50.7,9.6,54,RB,174cm,Right
258255,T. Bała,19,Poland,Cracovia Kraków,Ekstraklasa (Poland),€250K,€1K,48.2,46.8,20.0,10.0,54,ST,193cm,Right
258248,D. Krzysztofek,21,Poland,Pogoń Szczecin,Ekstraklasa (Poland),€230K,€700,14.4,26.8,10.7,53.8,54,GK,190cm,Right
256034,A. Rodriguez,20,United States,Colorado Rapids,Major League Soccer (United States),€230K,€600,13.0,31.8,9.0,54.4,54,GK,175cm,Left
280140,A. Beaudry,17,United States,Colorado Rapids,Major League Soccer (United States),€275K,€500,11.0,34.2,12.0,53.2,53,GK,188cm,Right
279762,R. Allport,16,Wales,Crewe Alexandra,League Two (England),€240K,€500,47.0,69.0,22.3,10.0,53,ST,176cm,Right
279198,B. Mazzeo,17,Australia,Melbourne City,A-League Men (Australia),€230K,€500,43.8,68.8,31.3,11.6,53,RM,174cm,Right
278974,N. Barczak,17,Poland,Górnik Zabrze,Ekstraklasa (Poland),€210K,€500,46.0,59.8,47.7,11.2,53,RM,183cm,Right
278886,J. Gibson,20,Australia,Western Sydney Wanderers,A-League Men (Australia),€180K,€750,13.6,32.4,10.3,55.4,53,GK,189cm,Right
278233,H. Politidis,21,Australia,Melbourne City,A-League Men (Australia),€200K,€1K,40.4,67.8,48.3,8.2,53,LB,175cm,Left
278106,O. Crowe,19,Republic of Ireland,Cork City,Premier Division (Republic of Ireland),€200K,€500,46.4,62.4,42.7,10.0,53,CAM,180cm,Right
278024,D. Ertaş,18,Türkiye,Konyaspor,Süper Lig (Türkiye),€190K,€500,11.2,31.8,10.7,52.4,53,GK,193cm,Right
277964,A. Kravchuk,24,Ukraine,Cork City,Premier Division (Republic of Ireland),€130K,€500,46.2,64.0,49.7,10.8,53,CDM,187cm,Right
277743,A. Aktaş,16,Türkiye,Kasımpaşa,Süper Lig (Türkiye),€200K,€500,35.4,64.4,53.7,9.8,53,LB,174cm,Left
277600,M. Erdoğan,18,Türkiye,Konyaspor,Süper Lig (Türkiye),€190K,€500,13.6,30.0,11.0,53.0,53,GK,193cm,Right
277365,S. Sidibé,16,England,Stoke City,Championship (England),€300K,€550,45.0,70.4,43.7,8.2,53,RM,177cm,Right
277208,J. Van Hof,17,Belgium,Mechelen,Pro League (Belgium),€210K,€500,11.0,26.8,9.3,54.4,53,GK,190cm,Right
277207,O. Annell,18,Belgium,Mechelen,Pro League (Belgium),€210K,€500,11.6,28.6,11.0,54.0,53,GK,190cm,Right
276993,N. Brdar,17,Germany,Wehen Wiesbaden,2. Bundesliga (Germany),€190K,€500,11.4,27.2,12.0,54.2,53,GK,190cm,Right
276896,K. Piechota,18,Poland,Puszcza Niepołomice,Ekstraklasa (Poland),€190K,€500,13.6,29.8,10.3,52.4,53,GK,190cm,Right
276884,O. Korczakowski,19,Poland,Pogoń Szczecin,Ekstraklasa (Poland),€240K,€800,44.8,57.8,27.0,10.2,53,LM,177cm,Left
276521,A. Tomaselli,17,Denmark,Vejle,Superliga (Denmark),€275K,€500,43.0,61.2,52.3,8.6,53,CB,185cm,Right
276078,E. Harvest,19,England,Leyton Orient,League One (England),€210K,€700,40.0,62.6,51.3,8.6,53,CB,175cm,Right
276057,Z. Schreiber,18,Australia,Melbourne City,A-League Men (Australia),€230K,€500,38.4,65.0,47.3,9.4,53,CDM,165cm,Left
275184,D. Ezeh,17,Finland,HJK,Veikkausliiga (Finland),€300K,€500,47.2,65.6,21.0,11.0,53,CAM,182cm,Right
275108,W. Bogacz,17,Poland,Miedź Legnica,Ekstraklasa (Poland),€240K,€500,46.6,48.2,23.7,9.2,53,ST,193cm,Right
274905,J. Fiksdal,18,Norway,Viking,Eliteserien (Norway),€240K,€500,45.8,61.8,15.3,9.8,53,ST,178cm,Right
274897,H. Linares,22,Venezuela,Academia Puerto Cabello,Primera Division (Venezuela),€180K,€500,36.2,56.4,60.7,10.0,53,CB,167cm,Right
274690,N. Duarte,19,Australia,Central Coast Mariners,A-League Men (Australia),€200K,€500,43.6,62.8,27.7,8.0,53,RM,177cm,Right
274402,D. Sassi,19,England,Blackpool,League One (England),€210K,€900,33.6,51.8,53.0,8.6,53,CB,185cm,Right
274344,O. Sunmola,20,Australia,Central Coast Mariners,A-League Men (Australia),€210K,€500,46.0,61.8,26.7,10.4,53,ST,173cm,Right
274273,A. Fortune,20,Trinidad and Tobago,Atlanta United,Major League Soccer (United States),€200K,€950,41.8,60.6,39.3,8.8,53,CM,180cm,Right
274272,N. Cobb,17,United States,Atlanta United,Major League Soccer (United States),€275K,€500,28.4,58.8,57.7,10.0,53,CB,185cm,Right
274059,N. Salihamidžić Copado,19,Bosnia and Herzegovina,Cosenza,Serie B (Italy),€210K,€500,32.0,60.0,51.7,11.4,53,RB,179cm,Right
273949,S. Bolma,18,Ghana,Norrköping,Allsvenskan (Sweden),€240K,€500,41.4,54.8,48.0,10.2,53,CAM,178cm,Right
273880,B. Yumnam,19,India,Chennaiyin,Super League (India),€190K,€500,38.2,56.8,56.0,11.2,53,CB,180cm,Right
273773,G. Nikum,18,India,Mumbai City,Super League (India),€240K,€500,47.6,69.8,46.7,7.6,53,CAM,168cm,Right
273735,E. Naustdal,17,Norway,HamKam,Eliteserien (Norway),€230K,€500,44.0,66.4,43.3,10.0,53,CAM,171cm,Right
273703,J. Jones,21,Republic of Ireland,Drogheda United,Premier Division (Republic of Ireland),€130K,€500,43.0,53.4,52.0,10.2,53,CB,184cm,Left
273576,C. Elliott,24,Scotland,Dundalk,Premier Division (Republic of Ireland),€140K,€650,46.8,54.2,19.7,10.2,53,ST,183cm,Right
273035,E. Light,19,England,Leyton Orient,League One (England),€190K,€700,34.8,63.2,53.7,9.0,53,CB,182cm,Right
272439,J. Storer,18,Republic of Ireland,Wolverhampton Wanderers,Premier League (England),€230K,€700,12.2,32.8,11.0,52.2,53,GK,196cm,Right
272353,R. Rosenberger,17,Germany,Wehen Wiesbaden,2. Bundesliga (Germany),€240K,€500,47.4,65.8,20.3,8.2,53,ST,178cm,Right
271927,M. Byrne,22,Republic of Ireland,Dundalk,Premier Division (Republic of Ireland),€120K,€500,13.4,31.0,11.3,53.0,53,GK,185cm,Right
271912,J. Edwards,18,Wales,Newport County,League Two (Wales),€220K,€850,47.0,63.2,43.7,11.0,53,CAM,180cm,Left
271700,D. Okwute,19,Republic of Ireland,Stockport County,League Two (England),€200K,€2K,44.4,68.4,13.3,12.0,53,ST,180cm,Right
271611,H. Bruseth,18,Norway,Kristiansund,Eliteserien (Norway),€240K,€500,42.6,65.2,35.3,10.4,53,CAM,177cm,Left
271570,N. El Bahhar,19,Egypt,Al Ittihad,Pro League (Saudi Arabia),€240K,€3K,45.6,57.6,28.3,9.6,53,CAM,177cm,Right
271569,O. Al Mermish,19,Saudi Arabia,Al Ittihad,Pro League (Saudi Arabia),€190K,€2K,11.8,43.4,10.0,51.6,53,GK,182cm,Right
271310,A. Siddiq,21,Saudi Arabia,Al Ittihad,Pro League (Saudi Arabia),€210K,€4K,40.6,72.8,25.3,11.0,53,CAM,167cm,Left
271131,N. Al Suhaymi,27,Saudi Arabia,Al Batin,Pro League (Saudi Arabia),€100K,€2K,43.6,67.2,33.3,10.4,53,RM,168cm,Right
271055,J. Travis,19,United States,Colorado Rapids,Major League Soccer (United States),€230K,€600,37.6,66.4,49.0,9.0,53,LB,172cm,Left
270752,A. Al Muzayil,22,Saudi Arabia,Al Batin,Pro League (Saudi Arabia),€200K,€2K,40.0,64.0,48.3,9.0,53,RWB,172cm,Right
270561,J. Bjarnason,17,Iceland,Norrköping,Allsvenskan (Sweden),€300K,€500,44.2,63.4,42.7,11.4,53,CAM,180cm,Right
270121,N. Blair,19,Australia,Western Sydney Wanderers,A-League Men (Australia),€200K,€1K,43.8,66.8,25.3,10.8,53,ST,180cm,Right
269995,Y. Fawaz,20,Saudi Arabia,Al Batin,Pro League (Saudi Arabia),€230K,€2K,38.4,75.8,21.0,10.0,53,RW,171cm,Right
269759,M. Weidel,17,Norway,Kristiansund,Eliteserien (Norway),€300K,€500,45.8,58.4,20.7,11.0,53,ST,186cm,Right
269754,A. Sæther,21,Norway,Kristiansund,Eliteserien (Norway),€180K,€500,14.6,30.8,12.3,53.0,53,GK,197cm,Right
269710,U. Yılmaz,19,Türkiye,Ankaragücü,Süper Lig (Türkiye),€240K,€1K,48.4,57.2,55.0,12.2,53,CDM,175cm,Right
269672,G. Singh,23,India,Chennaiyin,Super League (India),€170K,€500,29.4,55.2,53.3,12.2,53,CB,181cm,Right
269608,J. Deakin,17,England,Mansfield Town,League Two (England),€220K,€650,46.2,63.0,24.7,11.6,53,ST,187cm,Right
269607,C. Davies,18,England,Mansfield Town,League Two (England),€220K,€1K,45.8,62.4,39.7,10.2,53,RM,173cm,Right
269606,C. Collins,17,England,Mansfield Town,League Two (England),€180K,€500,35.8,57.6,51.0,8.6,53,CB,190cm,Left
269086,D. Lobban,16,Scotland,Aberdeen,Premiership (Scotland),€375K,€500,45.2,63.6,42.7,8.8,53,CAM,175cm,Right
269085,L. Harvey,17,Scotland,Aberdeen,Premiership (Scotland),€300K,€500,44.6,60.2,14.0,10.2,53,ST,178cm,Right
269044,Chen Rijin,23,China PR,Guangzhou,Super League (China PR),€180K,€1K,34.4,64.4,52.7,10.0,53,LB,171cm,Right
269028,Li Jiaheng,21,China PR,Guangzhou,Super League (China PR),€210K,€1K,42.4,58.0,16.7,9.6,53,ST,183cm,Right
269004,M. Thomas,19,Scotland,Hearts,Premiership (Scotland),€240K,€900,48.2,61.6,14.7,11.6,53,RM,180cm,Right
268990,H. Bağcı,20,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€220K,€1K,16.4,37.4,13.0,53.6,53,GK,194cm,Right
268655,J. McGlynn,19,Scotland,Burnley,Premier League (England),€200K,€4K,45.6,56.8,18.0,7.4,53,ST,180cm,Right
268118,A. Jok,21,Australia,Central Coast Mariners,A-League Men (Australia),€210K,€500,44.6,62.6,16.7,9.6,53,ST,188cm,Right
268078,D. Hafstad,18,Norway,Tromsø,Eliteserien (Norway),€240K,€500,47.6,61.8,19.3,8.4,53,ST,185cm,Right
267893,A. Verdon,21,Republic of Ireland,UCD,Premier Division (Republic of Ireland),€140K,€500,46.6,65.0,44.7,10.2,53,RM,190cm,Right
266652,C. Evans,19,Wales,Crewe Alexandra,League Two (England),€200K,€1K,45.6,68.4,25.0,10.0,53,ST,180cm,Right
266441,J. Ciućka,19,Poland,Górnik Zabrze,Ekstraklasa (Poland),€200K,€850,45.0,58.2,13.7,8.4,53,ST,182cm,Right
266372,J. Garces,21,United States,Atlanta United,Major League Soccer (United States),€180K,€600,10.2,32.0,9.0,54.4,53,GK,191cm,Right
266360,E. Centeno,20,United States,Atlanta United,Major League Soccer (United States),€200K,€850,39.0,62.4,48.3,10.0,53,RB,173cm,Right
266349,S. Mizoguchi,17,Japan,Kashima Antlers,J1 League (Japan),€180K,€500,34.2,61.0,51.3,9.4,53,LB,174cm,Left
266292,J. Horz,19,Germany,Eintracht Frankfurt,Bundesliga (Germany),€190K,€1K,10.8,30.0,9.3,53.0,53,GK,193cm,Right
265528,L. Harkin,18,Northern Ireland,Wolverhampton Wanderers,Premier League (England),€220K,€4K,46.8,76.8,29.3,8.8,53,RM,165cm,Right
265524,A. Keto-Diyawa,17,England,Wolverhampton Wanderers,Premier League (England),€220K,€500,40.6,70.4,46.0,11.6,53,LWB,172cm,Left
264849,B. Al Huwaidi,20,Saudi Arabia,Al Batin,Pro League (Saudi Arabia),€200K,€2K,34.4,63.0,51.3,11.6,53,RB,171cm,Right
264839,W. Jenkins-Davies,17,Wales,Plymouth Argyle,Championship (England),€210K,€500,44.6,68.0,48.0,12.6,53,CAM,174cm,Right
264679,R. Rees,19,England,Brentford,Premier League (England),€210K,€2K,14.6,36.6,11.3,53.4,53,GK,189cm,Right
264656,S. Al Enazi,23,Saudi Arabia,Al Batin,Pro League (Saudi Arabia),€130K,€2K,33.2,67.0,48.3,9.6,53,LB,172cm,Left
264530,A. Obhakhan,23,Republic of Ireland,Drogheda United,Premier Division (Republic of Ireland),€140K,€500,44.4,58.8,17.7,9.0,53,ST,185cm,Right
264204,A. Atif,20,Saudi Arabia,Al Faisaly,Pro League (Saudi Arabia),€230K,€2K,43.6,62.0,29.3,12.0,53,CAM,173cm,Right
264093,D. Nkrumah,18,England,Leyton Orient,League One (England),€200K,€1K,44.4,67.8,13.3,12.2,53,ST,175cm,Left
264084,I. Repyakh,19,Russia,Vejle,Superliga (Denmark),€220K,€1K,42.0,63.6,31.7,10.0,53,LM,169cm,Left
264057,J. Nieuwenhuizen,19,Australia,Melbourne City,A-League Men (Australia),€210K,€600,12.8,35.0,9.3,52.4,53,GK,186cm,Right
263726,O. Hyla,18,Poland,Cracovia Kraków,Ekstraklasa (Poland),€250K,€500,38.8,61.2,48.7,9.6,53,RWB,184cm,Right
263660,D. Urtiaga,22,Mexico,Atlético San Luis,Liga MX (Mexico),€160K,€1K,18.2,33.2,14.0,54.2,53,GK,186cm,Right
263341,R. Curescu,19,Romania,Argeş,Liga I (Romania),€240K,€700,39.2,62.4,32.0,9.0,53,RM,186cm,Right
262631,E. Hill,18,England,Mansfield Town,League Two (England),€220K,€1K,45.0,57.4,46.0,9.8,53,CM,180cm,Right
262630,N. Caine,18,England,Mansfield Town,League Two (England),€220K,€1K,47.0,61.8,32.7,9.4,53,ST,182cm,Right
262570,W. Hercules,19,England,Brentford,Premier League (England),€220K,€4K,48.6,59.6,49.7,11.2,53,ST,186cm,Right
261911,L. Mariette,19,Wales,Blackpool,League One (England),€220K,€1K,42.8,59.8,44.3,9.0,53,CAM,183cm,Right
261596,V. Hagen,19,Norway,Viking,Eliteserien (Norway),€210K,€500,34.2,60.2,51.7,11.4,53,LB,175cm,Left
261042,S. Sen,32,India,East Bengal,Super League (India),€45K,€500,12.6,32.6,9.0,52.6,53,GK,178cm,Right
261012,K. Hanratty,17,Scotland,Aberdeen,Premiership (Scotland),€300K,€500,45.6,63.6,33.7,11.6,53,CAM,180cm,Right
260854,Y. Ogawa,19,Japan,Kashima Antlers,J1 League (Japan),€210K,€750,38.6,69.0,51.0,10.0,53,CAM,166cm,Right
260537,M. Tatafu,18,Australia,Perth Glory,A-League Men (Australia),€210K,€500,40.2,53.6,50.3,10.4,53,CDM,175cm,Right
260489,Park Hee Jun,21,Korea Republic,Suwon Bluewings,K League 1 (Korea Republic),€210K,€700,43.4,52.4,22.7,12.6,53,ST,191cm,Right
260317,J. Casella,20,Australia,Central Coast Mariners,A-League Men (Australia),€230K,€500,48.0,59.6,31.0,9.0,53,LM,175cm,Left
259940,H. Al Zahrani,23,Saudi Arabia,Al Ittihad,Pro League (Saudi Arabia),€180K,€4K,38.0,64.4,50.3,10.2,53,LWB,171cm,Left
259738,W. Angousana,26,India,East Bengal,Super League (India),€110K,€500,41.6,59.8,45.3,8.2,53,CM,170cm,Right
259561,A. Adhikari,22,India,Chennaiyin,Super League (India),€210K,€500,44.6,65.6,49.3,7.6,53,CAM,172cm,Right
259511,S. Maldonado,20,Paraguay,Sportivo Luqueño,Primera División (Paraguay),€200K,€500,45.2,62.4,49.7,10.8,53,CM,172cm,Right
259509,J. Aquino,18,Paraguay,Sportivo Luqueño,Primera División (Paraguay),€220K,€500,45.0,63.4,25.0,9.6,53,LM,172cm,Left
259454,R. Finnäs,19,Finland,HJK,Veikkausliiga (Finland),€190K,€500,43.0,57.6,48.0,9.6,53,LWB,175cm,Left
259303,M. Hanratty,18,Republic of Ireland,Dundalk,Premier Division (Republic of Ireland),€200K,€500,46.4,55.6,37.3,12.0,53,LM,184cm,Left
258935,P. Oșan,20,Romania,Hermannstadt,Liga I (Romania),€210K,€1K,34.4,54.0,53.7,9.0,53,CB,178cm,Left
258883,B. Webb,19,England,Newport County,League Two (Wales),€230K,€3K,34.2,57.4,52.7,8.8,53,CB,188cm,Left
258793,F. Hoti,21,Kosovo,Tranmere Rovers,League Two (England),€150K,€2K,45.4,62.2,47.7,11.4,53,CAM,182cm,Left
258556,S. Mitra,22,India,Chennaiyin,Super League (India),€180K,€500,13.4,37.6,11.3,52.4,53,GK,185cm,Right
258542,A. Hjælmhof,18,Denmark,København,Superliga (Denmark),€240K,€1K,47.4,59.4,41.7,9.4,53,CAM,177cm,Right
258476,F. Panjeskovic,17,Denmark,Lyngby,Superliga (Denmark),€240K,€500,34.8,55.4,51.3,9.8,53,CB,188cm,Right
